18:19	Account: sarin4	 Name: DocXinh20	 Level: 81	 IP Address: 116.110.119.64 : 53202
18:20	Account: sarin3	 Name: DocXinh16	 Level: 81	 IP Address: 116.110.119.64 : 53207
18:20	Account: huyenuyqs	 Name: RångconÙ	 Level: 88	 IP Address: 42.113.163.221 : 21211
18:20	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 3125
18:21	Account: ngocbichdm	 Name: ExciTer	 Level: 99	 IP Address: 113.176.144.109 : 51520
18:22	Account: sarin3	 Name: DocXinh16	 Level: 81	 IP Address: 116.110.119.64 : 42210
18:22	Account: sarin3	 Name: DocXinh15	 Level: 81	 IP Address: 116.110.119.64 : 53236
18:22	Account: sarin3	 Name: DocXinh17	 Level: 81	 IP Address: 116.110.119.64 : 53239
18:22	Account: sarin2	 Name: DocXinh12	 Level: 82	 IP Address: 116.110.119.64 : 53241
18:22	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 58.187.180.245 : 54093
18:22	Account: sarin2	 Name: DocXinh14	 Level: 81	 IP Address: 116.110.119.64 : 53245
18:23	Account: sarin2	 Name: DocXinh13	 Level: 81	 IP Address: 116.110.119.64 : 42978
18:23	Account: sarin2	 Name: DocXinh12	 Level: 82	 IP Address: 116.110.119.64 : 53255
18:23	Account: sarin1	 Name: DocXinh9	 Level: 80	 IP Address: 116.110.119.64 : 42515
18:23	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 55345
18:23	Account: longyen015	 Name: TYÙCñaÙLong	 Level: 90	 IP Address: 14.187.167.3 : 51504
18:23	Account: sarin1	 Name: DocXinh10	 Level: 80	 IP Address: 116.110.119.64 : 53263
18:24	Account: sarin1	 Name: DocXinh11	 Level: 81	 IP Address: 116.110.119.64 : 53265
18:24	Account: sarin	 Name: DocXinh6	 Level: 81	 IP Address: 116.110.119.64 : 53270
18:24	Account: sarin	 Name: DocXinh7	 Level: 81	 IP Address: 116.110.119.64 : 53274
18:24	Account: sarin	 Name: DocXinh8	 Level: 80	 IP Address: 116.110.119.64 : 53277
18:25	Account: saluci	 Name: DocXinh3	 Level: 81	 IP Address: 116.110.119.64 : 53285
18:25	Account: saluci	 Name: DocXinh5	 Level: 80	 IP Address: 116.110.119.64 : 53291
18:26	Account: saluci	 Name: DocXinh4	 Level: 81	 IP Address: 116.110.119.64 : 42770
18:26	Account: vu25091990	 Name: XinhGai21	 Level: 81	 IP Address: 116.110.119.64 : 53297
18:26	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 54549
18:27	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 55347
18:27	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 55349
18:27	Account: thoakhungs1	 Name: Boss02	 Level: 80	 IP Address: 116.99.167.107 : 55351
18:28	Account: thoakhungs3	 Name: HiepDam	 Level: 80	 IP Address: 116.99.167.107 : 55353
18:30	Account: huyenuyqs	 Name: RångconÙ	 Level: 88	 IP Address: 42.113.163.221 : 27410
18:30	Account: longyen011	 Name: MrÙLong	 Level: 92	 IP Address: 14.187.167.3 : 51517
18:30	Account: huyenuyqs	 Name: RångconÙ	 Level: 88	 IP Address: 42.113.163.221 : 53047
18:31	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 96	 IP Address: 118.69.88.247 : 54195
18:31	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 99	 IP Address: 118.69.88.247 : 54200
18:31	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 90	 IP Address: 118.69.88.247 : 54202
18:31	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 54209
18:31	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 118.69.88.247 : 54212
18:33	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 101	 IP Address: 116.99.167.107 : 55361
18:33	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 90	 IP Address: 14.187.167.3 : 51522
18:33	Account: huyenuyqs	 Name: RångconÙ	 Level: 88	 IP Address: 42.113.163.221 : 39880
18:33	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 100	 IP Address: 116.99.167.107 : 55363
18:34	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 101	 IP Address: 116.99.167.107 : 55365
18:34	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 101	 IP Address: 116.99.167.107 : 55367
18:34	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 95	 IP Address: 116.99.167.107 : 55369
18:35	Account: longyen013	 Name: DMÙCñaÙLong	 Level: 90	 IP Address: 14.187.167.3 : 51527
18:36	Account: longyen014	 Name: TNÙCñaÙLong	 Level: 91	 IP Address: 14.187.167.3 : 51530
18:37	Account: ribi03	 Name: RiBi03	 Level: 80	 IP Address: 14.167.83.83 : 3827
18:37	Account: ribi05	 Name: BossST	 Level: 80	 IP Address: 14.167.83.83 : 3829
18:37	Account: ribi04	 Name: RiBi04	 Level: 80	 IP Address: 14.167.83.83 : 3835
18:38	Account: ribi03	 Name: RiBi03	 Level: 80	 IP Address: 14.167.83.83 : 3841
18:39	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 99	 IP Address: 118.69.88.247 : 54241
18:39	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 54243
18:39	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 118.69.88.247 : 54254
18:40	Account: ribi02	 Name: RiBi02	 Level: 80	 IP Address: 14.167.83.83 : 3851
18:40	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 55371
18:40	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 3858
18:40	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 96	 IP Address: 118.69.88.247 : 54260
18:41	Account: ribi05	 Name: buffffff	 Level: 80	 IP Address: 14.167.83.83 : 3861
18:41	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 116.99.167.107 : 55373
18:41	Account: ngocbichdm	 Name: ExciTer	 Level: 99	 IP Address: 113.176.144.109 : 51619
18:42	Account: thoakhungs3	 Name: HiepDam	 Level: 80	 IP Address: 116.99.167.107 : 55464
18:42	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 54560
18:42	Account: tranhoangcham	 Name: KeVoDanh	 Level: 91	 IP Address: 113.174.94.249 : 1819
18:42	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 55469
18:44	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 49713
18:44	Account: luukt53	 Name: NgoalongVD	 Level: 118	 IP Address: 123.25.218.214 : 54894
18:45	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 54562
18:45	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 99	 IP Address: 118.69.88.247 : 49724
18:48	Account: nonhanvd	 Name: Tr­¬ngÙCh©nÙNh©n	 Level: 80	 IP Address: 118.69.88.247 : 49743
18:48	Account: tranhoangcham2	 Name: AuDuongPhong1	 Level: 80	 IP Address: 113.174.94.249 : 2114
18:48	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 90	 IP Address: 118.69.88.247 : 49745
18:50	Account: vanchungbv	 Name: CongTuNgheo	 Level: 1	 IP Address: 113.176.236.95 : 49432
18:50	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 113.174.94.249 : 2155
18:53	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 113.174.94.249 : 2167
18:57	Account: anhsangnguyen1994	 Name: zZKieuPhongZz	 Level: 82	 IP Address: 171.239.136.65 : 51111
18:58	Account: minhtrand1	 Name: GiÕtÙS­Ù§ètÙChïa	 Level: 101	 IP Address: 1.52.159.15 : 49336
18:58	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 55528
18:59	Account: minhtrand2	 Name: TiÓuÙLinh	 Level: 100	 IP Address: 1.52.159.15 : 49339
19:0	Account: minhtrand3	 Name: HáaÙLongÙTµÙNh©n	 Level: 102	 IP Address: 1.52.159.15 : 49341
19:2	Account: minhtrand4	 Name: SÊmÙSÐtÙT©yÙB¾c	 Level: 100	 IP Address: 1.52.159.15 : 49346
19:4	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 101	 IP Address: 1.52.159.15 : 49349
19:6	Account: minhtrand6	 Name: BÐÙMóp	 Level: 101	 IP Address: 1.52.159.15 : 49351
19:9	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 54574
19:10	Account: ribi01	 Name: RiBi01	 Level: 106	 IP Address: 14.167.83.83 : 4018
19:11	Account: ribi02	 Name: RiBi02	 Level: 80	 IP Address: 14.167.83.83 : 4024
19:12	Account: ribi02	 Name: RiBi02	 Level: 80	 IP Address: 14.167.83.83 : 4034
19:14	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 54577
19:14	Account: yenanhdung	 Name: anhdung	 Level: 80	 IP Address: 42.113.193.207 : 26543
19:15	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 4055
19:16	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 2643
19:17	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 54580
19:17	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 54582
19:18	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 101	 IP Address: 42.119.136.199 : 54584
19:18	Account: ribi02	 Name: RiBi02	 Level: 80	 IP Address: 14.167.83.83 : 4070
19:18	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 97	 IP Address: 118.69.88.247 : 51282
19:22	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 2657
19:24	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 3350
19:24	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 3352
19:24	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 95	 IP Address: 27.73.192.221 : 3355
19:24	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 106	 IP Address: 42.119.136.199 : 54589
19:24	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 96	 IP Address: 27.73.192.221 : 3358
19:25	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 95	 IP Address: 27.73.192.221 : 2679
19:25	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 95	 IP Address: 27.73.192.221 : 2683
19:25	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 105	 IP Address: 27.73.192.221 : 3374
19:28	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 107	 IP Address: 27.73.149.169 : 50434
19:30	Account: huynhtrongtri14	 Name: Daccacloai	 Level: 80	 IP Address: 42.119.136.199 : 54595
19:31	Account: huynhtrongtri14	 Name: DoPhoHoangKim1	 Level: 80	 IP Address: 42.119.136.199 : 54597
19:32	Account: huynhtrongtri16	 Name: L«iS¸tNéiC«ng	 Level: 95	 IP Address: 42.119.136.199 : 54599
19:36	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 113.174.94.249 : 3993
19:37	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 96	 IP Address: 27.73.192.221 : 3470
19:37	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 95	 IP Address: 27.73.192.221 : 2705
19:37	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 2707
19:37	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 95	 IP Address: 27.73.192.221 : 3472
19:37	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 95	 IP Address: 27.73.192.221 : 2709
19:37	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 105	 IP Address: 27.73.192.221 : 3478
19:38	Account: thangvl6	 Name: 6Vâ®ang	 Level: 99	 IP Address: 183.80.6.169 : 50571
19:39	Account: thangvl5	 Name: 5TLSuco	 Level: 102	 IP Address: 183.80.6.169 : 50589
19:40	Account: thangvl6	 Name: 6Vâ®ang	 Level: 99	 IP Address: 183.80.6.169 : 50594
19:40	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 96	 IP Address: 183.80.6.169 : 50598
19:40	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 97	 IP Address: 183.80.6.169 : 50602
19:41	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 183.80.6.169 : 50613
19:41	Account: thangvl10	 Name: 10HáaCaCa	 Level: 99	 IP Address: 183.80.6.169 : 50617
19:43	Account: ribi02	 Name: RIBI02	 Level: 101	 IP Address: 14.167.83.83 : 4202
19:44	Account: minhtrand25	 Name: sanboss10	 Level: 80	 IP Address: 1.52.159.15 : 49406
19:44	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 113	 IP Address: 118.69.88.247 : 51411
19:46	Account: minhtrand7	 Name: 3143242	 Level: 81	 IP Address: 1.52.159.15 : 49408
19:48	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 107	 IP Address: 27.73.149.169 : 50508
19:48	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 1	 IP Address: 27.79.67.248 : 51988
19:49	Account: thangvl10	 Name: 10HáaCaCa	 Level: 99	 IP Address: 183.80.6.169 : 50646
19:52	Account: nam92hd7	 Name: Gi÷ÙR¸cÙNo1	 Level: 81	 IP Address: 27.73.192.221 : 2737
19:53	Account: nonhantn	 Name: HµnÙL©mÙNhi	 Level: 93	 IP Address: 118.69.88.247 : 51436
19:54	Account: nonhandophoi	 Name: DoNgon	 Level: 80	 IP Address: 118.69.88.247 : 51443
19:55	Account: nam92hd7	 Name: Gi÷ÙR¸cÙNo1	 Level: 81	 IP Address: 27.73.192.221 : 3524
19:57	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 118.69.88.247 : 51453
19:58	Account: dophoi1	 Name: PhoiEpDo	 Level: 80	 IP Address: 118.69.88.247 : 51463
19:59	Account: nonhandovip	 Name: LayÙPhoi	 Level: 80	 IP Address: 118.69.88.247 : 51469
19:59	Account: minhtrand5	 Name: LÇyÙAÙMinh	 Level: 101	 IP Address: 1.52.159.15 : 49421
19:59	Account: tranhoangcham3	 Name: CaITheAnhung	 Level: 80	 IP Address: 113.174.94.249 : 1065
20:0	Account: nonhandophoi	 Name: DoPhoi1	 Level: 80	 IP Address: 118.69.88.247 : 51473
20:1	Account: dongchaytrang	 Name: ThÕÙLong	 Level: 80	 IP Address: 27.79.67.248 : 52006
20:1	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 55580
20:2	Account: nonhangiudo	 Name: NgocBoiDayChuyen	 Level: 80	 IP Address: 118.69.88.247 : 51482
20:2	Account: dophoi1	 Name: SinhLucNoiLuc	 Level: 80	 IP Address: 118.69.88.247 : 51485
20:2	Account: minhtrand6	 Name: BÐÙMóp	 Level: 101	 IP Address: 1.52.159.15 : 49424
20:4	Account: banhang07	 Name: Xuka07	 Level: 80	 IP Address: 42.118.236.167 : 62420
20:4	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 96	 IP Address: 118.69.88.247 : 51493
20:5	Account: ngocbichdm	 Name: ExciTer	 Level: 99	 IP Address: 113.176.144.109 : 52020
20:5	Account: ngocbichdm	 Name: ExciTer	 Level: 99	 IP Address: 113.176.144.109 : 52022
20:6	Account: thoakhungz3	 Name: HoaÙR¬iÙCængÙChî	 Level: 98	 IP Address: 116.99.167.107 : 55668
20:7	Account: minhtrand8	 Name: 313131	 Level: 80	 IP Address: 1.52.159.15 : 49428
20:7	Account: sangtpbrvt	 Name: SangTp	 Level: 110	 IP Address: 14.164.182.254 : 55392
20:8	Account: banhang010	 Name: Xuka10	 Level: 1	 IP Address: 42.118.236.167 : 17556
20:10	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 116.99.167.107 : 55675
20:10	Account: minhtrand8	 Name: 8657575	 Level: 80	 IP Address: 1.52.159.15 : 49432
20:13	Account: sangtpbrvt	 Name: SangTp	 Level: 110	 IP Address: 14.164.182.254 : 55404
20:14	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 93	 IP Address: 27.73.192.221 : 3552
20:15	Account: sangtpbrvt	 Name: SangTp	 Level: 110	 IP Address: 14.164.182.254 : 55409
20:15	Account: sangtpbrvt	 Name: SangTp	 Level: 110	 IP Address: 14.164.182.254 : 55412
20:17	Account: thaocanh118	 Name: HµngÙChÞÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49625
20:18	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 107	 IP Address: 27.73.149.169 : 50640
20:19	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 106	 IP Address: 42.119.136.199 : 49896
20:20	Account: thaocanh119	 Name: HµngÙCñaÙNh·	 Level: 80	 IP Address: 117.4.153.2 : 49631
20:21	Account: xuxuka1	 Name: GioMayMuonSao	 Level: 80	 IP Address: 42.118.236.167 : 19196
20:22	Account: xuxuka2	 Name: SenNa02	 Level: 80	 IP Address: 42.118.236.167 : 13216
20:23	Account: xuxuka3	 Name: SenNa03	 Level: 80	 IP Address: 42.118.236.167 : 8819
20:23	Account: xuxuka4	 Name: SenNa04	 Level: 80	 IP Address: 42.118.236.167 : 63289
20:23	Account: phucat	 Name: ChemÙLaÙChet	 Level: 81	 IP Address: 115.77.245.80 : 49629
20:23	Account: xuxuka5	 Name: SenNa05	 Level: 80	 IP Address: 42.118.236.167 : 32721
20:23	Account: xuxuka6	 Name: SenNa06	 Level: 80	 IP Address: 42.118.236.167 : 11544
20:23	Account: xuxuka7	 Name: SenNa07	 Level: 80	 IP Address: 42.118.236.167 : 54092
20:24	Account: xuxuka8	 Name: SenNa08	 Level: 80	 IP Address: 42.118.236.167 : 17150
20:24	Account: xuxuka9	 Name: SenNa09	 Level: 80	 IP Address: 42.118.236.167 : 49222
20:24	Account: xuxuka10	 Name: SenNa010	 Level: 80	 IP Address: 42.118.236.167 : 9652
20:24	Account: th113	 Name: ManhÙDoÙPho	 Level: 80	 IP Address: 117.4.153.2 : 49638
20:24	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49640
20:24	Account: xuxuka11	 Name: SenNa11	 Level: 80	 IP Address: 42.118.236.167 : 63206
20:25	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49642
20:25	Account: titayss	 Name: DaoÙSyÙThui	 Level: 1	 IP Address: 115.77.245.80 : 49631
20:25	Account: th115	 Name: S¨nÙBossÙ01	 Level: 80	 IP Address: 117.4.153.2 : 49644
20:25	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 117.4.153.2 : 49646
20:26	Account: xuxuka12	 Name: SenNa12	 Level: 80	 IP Address: 42.118.236.167 : 61912
20:26	Account: th117	 Name: ChøaÙ§åÙ01	 Level: 80	 IP Address: 117.4.153.2 : 49652
20:27	Account: xuxuka13	 Name: SenNa13	 Level: 80	 IP Address: 42.118.236.167 : 46924
20:27	Account: xuxuka14	 Name: SenNa14	 Level: 80	 IP Address: 42.118.236.167 : 41947
20:27	Account: xuxuka15	 Name: SenNa15	 Level: 80	 IP Address: 42.118.236.167 : 6766
20:27	Account: xuxuka16	 Name: SenNa16	 Level: 80	 IP Address: 42.118.236.167 : 58363
20:27	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 106	 IP Address: 42.119.136.199 : 49898
20:29	Account: banhang08	 Name: ChuaDoMM08	 Level: 80	 IP Address: 42.118.236.167 : 24973
20:30	Account: banhang05	 Name: Xuka05	 Level: 80	 IP Address: 42.118.236.167 : 5596
20:30	Account: th118	 Name: ChøaÙ§åÙ02	 Level: 80	 IP Address: 117.4.153.2 : 49658
20:33	Account: th119	 Name: ChøaÙ§åÙ03	 Level: 80	 IP Address: 117.4.153.2 : 49665
20:36	Account: thoakhungs2	 Name: M¶nhAB2	 Level: 80	 IP Address: 116.99.167.107 : 55712
20:36	Account: thoakhungs3	 Name: MÈnh¢B	 Level: 80	 IP Address: 116.99.167.107 : 55714
20:37	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 117.4.153.2 : 49673
20:37	Account: banhang07	 Name: Xuka07	 Level: 80	 IP Address: 42.118.236.167 : 32004
20:39	Account: banhang03	 Name: Xuka03	 Level: 80	 IP Address: 42.118.236.167 : 14006
20:39	Account: thoakhungss1	 Name: Khodo1	 Level: 80	 IP Address: 116.99.167.107 : 55716
20:40	Account: banhang05	 Name: Xuka05	 Level: 80	 IP Address: 42.118.236.167 : 18451
20:41	Account: xuxuka2	 Name: SenNa02	 Level: 80	 IP Address: 42.118.236.167 : 51606
20:41	Account: xuxuka3	 Name: SenNa03	 Level: 80	 IP Address: 42.118.236.167 : 9532
20:41	Account: xuxuka4	 Name: SenNa04	 Level: 80	 IP Address: 42.118.236.167 : 31929
20:41	Account: xuxuka5	 Name: SenNa05	 Level: 80	 IP Address: 42.118.236.167 : 59030
20:41	Account: xuxuka6	 Name: SenNa06	 Level: 80	 IP Address: 42.118.236.167 : 32231
20:41	Account: xuxuka7	 Name: SenNa07	 Level: 80	 IP Address: 42.118.236.167 : 10349
20:41	Account: xuxuka8	 Name: SenNa08	 Level: 80	 IP Address: 42.118.236.167 : 23809
20:42	Account: xuxuka9	 Name: SenNa09	 Level: 80	 IP Address: 42.118.236.167 : 37245
20:42	Account: xuxuka10	 Name: SenNa010	 Level: 80	 IP Address: 42.118.236.167 : 36162
20:43	Account: banhang07	 Name: Xuka07	 Level: 80	 IP Address: 42.118.236.167 : 45891
20:43	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 42.118.236.167 : 51072
20:44	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49685
20:44	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 97	 IP Address: 116.99.167.107 : 55784
20:44	Account: ngocbichtl	 Name: ExciterTL	 Level: 105	 IP Address: 113.176.144.109 : 52145
20:45	Account: ngocbichnm	 Name: ExciterNM	 Level: 80	 IP Address: 113.176.144.109 : 52148
20:46	Account: ngocbichtn	 Name: ExciterTN	 Level: 80	 IP Address: 113.176.144.109 : 52152
20:46	Account: ngocbichtn	 Name: ExciTerTN	 Level: 94	 IP Address: 113.176.144.109 : 52155
20:47	Account: huynhtrongtri12	 Name: KiÕmPhongKim	 Level: 91	 IP Address: 42.119.136.199 : 49929
20:48	Account: dongchaytrang1	 Name: L¹cÙB¨ng	 Level: 1	 IP Address: 27.79.67.248 : 52200
20:49	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 101	 IP Address: 116.99.167.107 : 55812
20:49	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 100	 IP Address: 116.99.167.107 : 55814
20:49	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 101	 IP Address: 116.99.167.107 : 55816
20:49	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 98	 IP Address: 116.99.167.107 : 55818
20:49	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 96	 IP Address: 116.99.167.107 : 55821
20:50	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 101	 IP Address: 116.99.167.107 : 55823
20:50	Account: banhang01	 Name: XuKa01	 Level: 80	 IP Address: 42.118.236.167 : 41489
20:50	Account: xuxuka5	 Name: ChayÙDjÙDau	 Level: 80	 IP Address: 42.118.236.167 : 17018
20:51	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 105	 IP Address: 117.4.153.2 : 49695
20:53	Account: huynhtrongtri13	 Name: B¨ngS¸tNéiC«ng	 Level: 93	 IP Address: 42.119.136.199 : 49934
20:56	Account: huynhtrongtri15	 Name: HáaS¸tNéiC«ng	 Level: 91	 IP Address: 42.119.136.199 : 49936
20:57	Account: huynhtrongtri16	 Name: L«iS¸tNéiC«ng	 Level: 95	 IP Address: 42.119.136.199 : 49943
21:2	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 102	 IP Address: 117.4.153.2 : 49711
21:3	Account: building1987bmt	 Name: ÙTayÙCh¬iÙBèÙGiµ	 Level: 102	 IP Address: 113.22.160.63 : 52402
21:4	Account: sarin1	 Name: DocXinh9	 Level: 80	 IP Address: 42.119.136.199 : 49954
21:7	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 106	 IP Address: 42.119.136.199 : 49957
21:8	Account: minhtrand7	 Name: 3143242	 Level: 81	 IP Address: 1.52.159.15 : 49494
21:8	Account: minhtrand22	 Name: sanboss12	 Level: 80	 IP Address: 1.52.159.15 : 49497
21:8	Account: minhtrand21	 Name: sanboss3	 Level: 80	 IP Address: 1.52.159.15 : 49500
21:8	Account: minhtrand23	 Name: sanboss8	 Level: 80	 IP Address: 1.52.159.15 : 49502
21:9	Account: minhtrand25	 Name: sanboss10	 Level: 80	 IP Address: 1.52.159.15 : 49504
21:9	Account: sarin1	 Name: DocXinh10	 Level: 80	 IP Address: 42.119.136.199 : 49961
21:9	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 183.80.6.169 : 50873
21:10	Account: sarin1	 Name: DocXinh11	 Level: 81	 IP Address: 42.119.136.199 : 49965
21:10	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 99	 IP Address: 183.80.6.169 : 50882
21:10	Account: tranhoangcham	 Name: KeVoDanh	 Level: 91	 IP Address: 14.246.254.189 : 1710
21:11	Account: tranhoangcham1	 Name: Duonggia	 Level: 81	 IP Address: 14.246.254.189 : 1733
21:14	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 101	 IP Address: 183.80.6.169 : 4558
21:14	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 91	 IP Address: 183.80.6.169 : 4568
21:14	Account: minhtrand4	 Name: SÊmÙSÐtÙT©yÙB¾c	 Level: 100	 IP Address: 1.52.159.15 : 49515
21:15	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 90	 IP Address: 183.80.6.169 : 4578
21:15	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 94	 IP Address: 183.80.6.169 : 4582
21:15	Account: sarin2	 Name: DocXinh12	 Level: 82	 IP Address: 42.119.136.199 : 49972
21:16	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 92	 IP Address: 183.80.6.169 : 4599
21:16	Account: sarin2	 Name: DocXinh14	 Level: 81	 IP Address: 42.119.136.199 : 49975
