18:19	Account: ribi01	 Name: RiBi01	 Level: 80	 IP Address: 14.245.58.184 : 17003
18:21	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 115.78.195.38 : 49870
18:21	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 98	 IP Address: 115.78.195.38 : 49873
18:23	Account: netnnb	 Name: TÇnÙThñyÙHoµng	 Level: 76	 IP Address: 115.78.113.224 : 33537
18:25	Account: minsimon2	 Name: ÙRiuÙSG	 Level: 82	 IP Address: 115.78.195.38 : 49879
18:26	Account: samsimon3	 Name: LuuKhoNhe	 Level: 80	 IP Address: 115.78.195.38 : 49881
18:30	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 115.78.195.38 : 49890
18:31	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 98	 IP Address: 115.78.195.38 : 49893
18:31	Account: th118	 Name: C«nÙL«nÙ01	 Level: 87	 IP Address: 117.4.153.3 : 49620
18:39	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 125	 IP Address: 14.233.233.93 : 52064
18:39	Account: nonhangiudo	 Name: Gi÷Ù§å	 Level: 80	 IP Address: 118.68.135.17 : 63449
18:40	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 115.78.195.38 : 49959
18:40	Account: hangnitocvay	 Name: N÷ÙThÇnÙJAV	 Level: 81	 IP Address: 171.251.168.241 : 55049
18:42	Account: nonhandovip	 Name: LayPhoi	 Level: 80	 IP Address: 118.68.135.17 : 63457
18:42	Account: hangnitocvay3	 Name: ¤ngÙHoµngÙJAV	 Level: 83	 IP Address: 171.251.168.241 : 55062
18:43	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 101	 IP Address: 123.25.218.214 : 38899
18:44	Account: hangnitocvay1	 Name: ThiªnÙsøÙJAV	 Level: 81	 IP Address: 171.251.168.241 : 55067
18:44	Account: ribi03	 Name: RIBI03	 Level: 80	 IP Address: 14.245.58.184 : 17153
18:44	Account: ribi04	 Name: RiBi04	 Level: 80	 IP Address: 14.245.58.184 : 17158
18:45	Account: ribi05	 Name: RiBi05	 Level: 80	 IP Address: 14.245.58.184 : 17161
18:45	Account: hangnitocvay2	 Name: C«ÙbÐÙJAV	 Level: 82	 IP Address: 171.251.168.241 : 55069
18:45	Account: nonhandovip	 Name: LayPhoi	 Level: 80	 IP Address: 118.68.135.17 : 63465
18:45	Account: usd001	 Name: USD001	 Level: 1	 IP Address: 14.245.58.184 : 17168
18:51	Account: nonhandovip	 Name: GiuDoVip	 Level: 80	 IP Address: 118.68.135.17 : 63482
18:52	Account: minsimon	 Name: ÙSöuÙSG	 Level: 85	 IP Address: 115.78.195.38 : 49979
18:53	Account: sangtpbrvt	 Name: SangTp	 Level: 87	 IP Address: 115.73.209.218 : 36901
18:56	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 84	 IP Address: 115.78.195.38 : 49986
18:57	Account: tranhoangcham4	 Name: sanevent1	 Level: 80	 IP Address: 113.174.20.95 : 50167
18:57	Account: tranhoangcham1	 Name: sando1234	 Level: 80	 IP Address: 113.174.20.95 : 50168
18:57	Account: tranhoangcham5	 Name: sanevent12	 Level: 80	 IP Address: 113.174.20.95 : 50171
18:57	Account: tranhoangcham	 Name: KeVoDanh113	 Level: 83	 IP Address: 113.174.20.95 : 50173
18:57	Account: tranhoangcham3	 Name: sando123	 Level: 80	 IP Address: 113.174.20.95 : 50176
18:57	Account: tranhoangcham2	 Name: trumsanboss	 Level: 80	 IP Address: 113.174.20.95 : 50177
18:57	Account: samsimon3	 Name: LuuKhoNhe	 Level: 80	 IP Address: 115.78.195.38 : 49989
19:3	Account: vunguyen1986	 Name: BoomBoom	 Level: 81	 IP Address: 27.78.207.70 : 49238
19:4	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 106	 IP Address: 123.25.218.214 : 38958
19:5	Account: nonhangiudo	 Name: Gi÷Ù§å	 Level: 80	 IP Address: 118.68.135.17 : 63529
19:5	Account: anlonnhe	 Name: KimXaLuan	 Level: 73	 IP Address: 14.176.90.105 : 1741
19:6	Account: vunguyen1989	 Name: NgaMyDN	 Level: 80	 IP Address: 27.78.207.70 : 49242
19:8	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 115.78.195.38 : 50025
19:15	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 101	 IP Address: 27.79.74.126 : 49808
19:15	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 118.68.135.17 : 63539
19:17	Account: nd0001	 Name: nd0001	 Level: 84	 IP Address: 118.68.135.17 : 63541
19:18	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 106	 IP Address: 123.25.218.214 : 38987
19:19	Account: usd002	 Name: USD002	 Level: 1	 IP Address: 14.245.58.184 : 17344
19:21	Account: ctcshxt2	 Name: shxtmotthoi	 Level: 80	 IP Address: 113.176.241.41 : 56030
19:22	Account: ctcshxt3	 Name: choinaoban	 Level: 80	 IP Address: 113.176.241.41 : 56032
19:25	Account: tranvinh03	 Name: IstÙMyÙlife	 Level: 86	 IP Address: 113.176.241.41 : 56036
19:27	Account: bihulk01	 Name: 74ÙBiÙSHXT	 Level: 98	 IP Address: 171.243.34.90 : 49277
19:28	Account: thaocanh113	 Name: ThiªnÙNh·	 Level: 92	 IP Address: 117.4.153.3 : 49277
19:29	Account: bihulk01	 Name: 74ÙBiÙSHXT	 Level: 98	 IP Address: 171.243.34.90 : 49280
19:29	Account: th113	 Name: ThiªnÙ§ÞaÙHéi	 Level: 81	 IP Address: 117.4.153.3 : 49325
19:29	Account: vlshxtvu1	 Name: MotThoiAnChoi	 Level: 1	 IP Address: 117.2.0.64 : 57155
19:31	Account: ribi02	 Name: RIBIO3	 Level: 80	 IP Address: 14.245.58.184 : 17415
19:32	Account: hoailanghp2	 Name: HPVuPhong	 Level: 80	 IP Address: 14.228.3.167 : 2887
19:33	Account: hoailanghp1	 Name: HPTieuPhong	 Level: 80	 IP Address: 14.228.3.167 : 2901
19:33	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 101	 IP Address: 27.79.74.126 : 49956
19:34	Account: hoailanghp	 Name: TamPhong	 Level: 50	 IP Address: 14.228.3.167 : 2903
19:34	Account: hoailanghp	 Name: TruongVoKy	 Level: 80	 IP Address: 14.228.3.167 : 2905
19:35	Account: hoailanghp	 Name: TruongVoKy	 Level: 80	 IP Address: 14.228.3.167 : 2909
19:37	Account: vlshxtvu1	 Name: MotThoiAnChoi	 Level: 80	 IP Address: 117.2.0.64 : 57265
19:39	Account: bihulk001	 Name: 74ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49371
19:39	Account: bihulk002	 Name: 75ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49373
19:40	Account: bihulk003	 Name: 76ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49375
19:40	Account: bihulk004	 Name: 77ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49377
19:40	Account: bihulk04	 Name: 74ÙBÐÙSHXT	 Level: 88	 IP Address: 171.243.34.90 : 49387
19:43	Account: hoailanghp3	 Name: HPHoaPhong	 Level: 1	 IP Address: 14.228.3.167 : 2944
19:43	Account: nonhannd	 Name: ÙMécÙUyÓnÙThanh	 Level: 85	 IP Address: 118.68.135.17 : 63590
19:45	Account: th114	 Name: TµÙPh¸i	 Level: 81	 IP Address: 117.4.153.3 : 49369
19:45	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 115.78.195.38 : 50103
19:46	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 99	 IP Address: 115.78.195.38 : 50107
19:46	Account: th115	 Name: ThiªnÙNhÉnÙ01	 Level: 81	 IP Address: 117.4.153.3 : 49374
19:48	Account: th116	 Name: ThiªnÙH¹ÙV«Ù§èi	 Level: 80	 IP Address: 117.4.153.3 : 49381
19:48	Account: th117	 Name: ThiªnÙNhÉnÙ02	 Level: 81	 IP Address: 117.4.153.3 : 49384
19:49	Account: thaocanh114	 Name: §MÙVIP	 Level: 80	 IP Address: 117.4.153.3 : 49389
19:49	Account: th118	 Name: C«nÙL«nÙ01	 Level: 87	 IP Address: 117.4.153.3 : 49392
19:50	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 102	 IP Address: 118.68.135.17 : 63609
19:52	Account: hoailanghp4	 Name: HPHoaPhong1	 Level: 1	 IP Address: 14.228.3.167 : 2968
19:54	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 115.78.195.38 : 50155
19:56	Account: longyen014	 Name: ÙTiÓuÙYÕn	 Level: 1	 IP Address: 14.187.192.110 : 53338
19:57	Account: thanh251290	 Name: TieuNguNhi	 Level: 76	 IP Address: 112.197.176.153 : 49300
19:59	Account: thanh13579	 Name: PHucHeo	 Level: 74	 IP Address: 112.197.176.153 : 49302
19:59	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 57645
20:0	Account: asdzxcdsa	 Name: V«ÙTuÙV«ÙChøngÙ	 Level: 97	 IP Address: 171.249.236.64 : 56449
20:0	Account: hoailanghp5	 Name: HPHoaPhong2	 Level: 1	 IP Address: 14.228.3.167 : 2994
20:2	Account: ribi01	 Name: RiBi01	 Level: 81	 IP Address: 14.245.58.184 : 17780
20:4	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 101	 IP Address: 27.79.74.126 : 50401
20:9	Account: bihulk003	 Name: 76ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49439
20:9	Account: longyen015	 Name: ÙTiÓuÙLinh	 Level: 1	 IP Address: 14.187.192.110 : 53354
20:11	Account: xebmt7	 Name: 11111®	 Level: 80	 IP Address: 27.79.74.126 : 50431
20:11	Account: huy1714	 Name: ConMaVuDai	 Level: 82	 IP Address: 116.108.185.216 : 8199
20:12	Account: huy1714	 Name: ConMaVuDai	 Level: 82	 IP Address: 116.108.185.216 : 8229
20:14	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49306
20:15	Account: bihulk01	 Name: 74ÙBiÙSHXT	 Level: 99	 IP Address: 171.243.34.90 : 49474
20:15	Account: bihulk003	 Name: 76ÙSHXT	 Level: 80	 IP Address: 171.243.34.90 : 49475
20:16	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49308
20:17	Account: hoangtiger	 Name: HoangÙTiGer	 Level: 1	 IP Address: 27.74.245.54 : 56391
20:18	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 21000
20:21	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 82	 IP Address: 113.179.140.192 : 49190
20:21	Account: bihulk04	 Name: 74ÙBÐÙSHXT	 Level: 88	 IP Address: 171.243.34.90 : 49502
20:21	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 106	 IP Address: 123.25.218.214 : 39708
20:21	Account: thanh13579	 Name: PHucHeo	 Level: 75	 IP Address: 112.197.176.153 : 49312
20:23	Account: th118	 Name: C«nÙL«nÙ01	 Level: 87	 IP Address: 117.4.153.3 : 49519
20:23	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49314
20:24	Account: thanh13579	 Name: PHucHeo	 Level: 75	 IP Address: 112.197.176.153 : 49316
20:25	Account: tranvinh05	 Name: Mylove	 Level: 87	 IP Address: 113.176.241.41 : 56475
20:25	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 32163
20:27	Account: hoangtiger	 Name: HoangÙTiGer	 Level: 80	 IP Address: 27.74.245.54 : 56471
20:28	Account: mapdl1	 Name: TiÕuNg¹oÙGiangHå	 Level: 97	 IP Address: 118.68.135.17 : 63732
20:30	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49322
20:31	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 14.230.179.226 : 61329
20:31	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 82	 IP Address: 113.179.140.192 : 49549
20:32	Account: tumap3000	 Name: EmThichPk	 Level: 83	 IP Address: 14.230.179.226 : 61332
20:33	Account: tumap3001	 Name: TrauBoGapNhau	 Level: 93	 IP Address: 14.230.179.226 : 61339
20:34	Account: tumap3000	 Name: lieutugia	 Level: 80	 IP Address: 14.230.179.226 : 61344
20:34	Account: tumap3000	 Name: EmChoiLai	 Level: 100	 IP Address: 14.230.179.226 : 61346
20:34	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 102	 IP Address: 118.68.135.17 : 64389
20:34	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49324
20:35	Account: tumap3001	 Name: HoaThanLeRoi	 Level: 83	 IP Address: 14.230.179.226 : 61353
20:35	Account: xebmt8	 Name: kdkdk®	 Level: 80	 IP Address: 27.79.74.126 : 50483
20:35	Account: xebmt12	 Name: gtgt62gt51g	 Level: 80	 IP Address: 27.79.74.126 : 50485
20:35	Account: nghibgnh	 Name: JX1ÙThanhÙLong	 Level: 82	 IP Address: 113.179.140.192 : 49620
20:36	Account: tumap3004	 Name: DamManhVao	 Level: 93	 IP Address: 14.230.179.226 : 61362
20:37	Account: nonhandl	 Name: V«ÙNhaiÙTö	 Level: 102	 IP Address: 118.68.135.17 : 64919
20:37	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 49326
20:39	Account: tumap3005	 Name: Sanboss1	 Level: 80	 IP Address: 14.230.179.226 : 61376
20:39	Account: hoangtiger	 Name: HoangÙTiGerQ11	 Level: 1	 IP Address: 27.74.245.54 : 56618
20:39	Account: tumap3005	 Name: SBossss	 Level: 87	 IP Address: 14.230.179.226 : 61383
20:40	Account: hung131102	 Name: Qu¸chTïngH­ng	 Level: 88	 IP Address: 116.96.214.203 : 49691
20:40	Account: tumap3002	 Name: BuffLaiThoi	 Level: 93	 IP Address: 14.230.179.226 : 61394
20:41	Account: xebmt11	 Name: v22g2r2gr2g	 Level: 80	 IP Address: 27.79.74.126 : 50509
20:41	Account: xebmt11	 Name: rfrf1r1fr	 Level: 80	 IP Address: 27.79.74.126 : 50511
20:41	Account: xebmt11	 Name: fr3fr3f3r	 Level: 80	 IP Address: 27.79.74.126 : 50513
20:41	Account: tumap3002	 Name: ChuyenBuff	 Level: 85	 IP Address: 14.230.179.226 : 61397
20:42	Account: thoakhungz2	 Name: §iÖpÙLiªnÙTó	 Level: 91	 IP Address: 171.251.237.76 : 52342
20:42	Account: tumap3005	 Name: Sanboss1	 Level: 80	 IP Address: 14.230.179.226 : 61401
20:42	Account: thoakhungz2	 Name: Nh©yÙV·iÙLång	 Level: 93	 IP Address: 171.251.237.76 : 52344
20:42	Account: samsimon3	 Name: LuuKhoNhe	 Level: 80	 IP Address: 14.230.179.226 : 61403
20:42	Account: thoakhungz1	 Name: HètÙCøtÙLiÖng	 Level: 91	 IP Address: 171.251.237.76 : 52346
20:43	Account: xebmt12	 Name: gtgt62gt51g	 Level: 80	 IP Address: 27.79.74.126 : 50523
20:43	Account: minsimon	 Name: ÙSöuÙSG	 Level: 85	 IP Address: 14.230.179.226 : 61407
20:43	Account: thoakhungz1	 Name: §õngÙChäcÙTaoo	 Level: 94	 IP Address: 171.251.237.76 : 52355
20:43	Account: gcity02	 Name: 02ÙThiªnÙNhÉn	 Level: 97	 IP Address: 27.79.74.126 : 50526
20:44	Account: thoakhungz4	 Name: C¸iÙLångÙHeoÙN¸i	 Level: 91	 IP Address: 171.251.237.76 : 52360
20:44	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 49328
20:44	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 101	 IP Address: 27.79.74.126 : 50530
20:44	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 14.230.179.226 : 61411
20:44	Account: thoakhungz6	 Name: X¹oÙKeÙChóa	 Level: 91	 IP Address: 171.251.237.76 : 52364
20:45	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 14.230.179.226 : 61418
20:45	Account: thoakhungz4	 Name: ThöÙChäcÙTaoÙ§i	 Level: 93	 IP Address: 171.251.237.76 : 52366
20:46	Account: samsimon	 Name: ÙTýÙSG	 Level: 89	 IP Address: 14.230.179.226 : 61421
20:46	Account: minsimon2	 Name: ÙRiuÙSG	 Level: 82	 IP Address: 14.230.179.226 : 61424
20:47	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 13631
20:47	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 11220
20:47	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61427
20:47	Account: thoakhungz4	 Name: C¸iÙLångÙHeoÙN¸i	 Level: 91	 IP Address: 171.251.237.76 : 52368
20:48	Account: thoakhungz4	 Name: ThöÙChäcÙTaoÙ§i	 Level: 93	 IP Address: 171.251.237.76 : 52370
20:48	Account: thoakhungz1	 Name: HètÙCøtÙLiÖng	 Level: 91	 IP Address: 171.251.237.76 : 52372
20:48	Account: hoangtiger	 Name: HoangÙTiGerQ11	 Level: 80	 IP Address: 27.74.245.54 : 56648
20:49	Account: hung131102	 Name: Qu¸chTïngH­ng	 Level: 89	 IP Address: 116.96.214.203 : 49713
20:50	Account: nonhancl	 Name: XÝchLuyÖnTiªnTö	 Level: 85	 IP Address: 118.68.135.17 : 65361
20:50	Account: samsimon1	 Name: ÙHîiÙSG	 Level: 106	 IP Address: 14.230.179.226 : 61433
20:50	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61435
20:51	Account: thoakhungz2	 Name: §iÖpÙLiªnÙTó	 Level: 91	 IP Address: 171.251.237.76 : 52376
20:51	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49337
20:51	Account: thoakhungz2	 Name: Nh©yÙV·iÙLång	 Level: 93	 IP Address: 171.251.237.76 : 52378
20:51	Account: samsimon3	 Name: LuuKhoNhe	 Level: 80	 IP Address: 14.230.179.226 : 61439
20:52	Account: samsimon3	 Name: GIuDoNe	 Level: 80	 IP Address: 14.230.179.226 : 61442
20:52	Account: hoangtiger1	 Name: BuonÙCuaÙEm	 Level: 1	 IP Address: 27.74.245.54 : 56654
20:52	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61444
20:52	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49339
20:52	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 14.230.179.226 : 61446
20:53	Account: hung131101	 Name: D­¬ngB¶oYÕn	 Level: 87	 IP Address: 116.96.214.203 : 49729
20:53	Account: thanh251290	 Name: TieuNguNhi	 Level: 77	 IP Address: 112.197.176.153 : 49341
20:53	Account: thoakhungz5	 Name: CùcÙKúÙBèÙL¸o	 Level: 91	 IP Address: 171.251.237.76 : 52384
20:54	Account: thoakhungz1	 Name: §õngÙChäcÙTaoo	 Level: 94	 IP Address: 171.251.237.76 : 52387
20:56	Account: samsimon3	 Name: GIuDoNe	 Level: 80	 IP Address: 14.230.179.226 : 61454
20:56	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61457
20:57	Account: minsimon	 Name: ÙSöuÙSG	 Level: 85	 IP Address: 14.230.179.226 : 61460
20:57	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 99	 IP Address: 14.230.179.226 : 61463
20:57	Account: nonhannd	 Name: ÙMécÙUyÓnÙThanh	 Level: 85	 IP Address: 118.68.135.17 : 65394
20:58	Account: xebmt1	 Name: XeÙN­ícÙMÝa	 Level: 79	 IP Address: 27.79.74.126 : 50570
20:58	Account: xebmt2	 Name: xebmts	 Level: 1	 IP Address: 27.79.74.126 : 50574
20:58	Account: hung131103	 Name: §­êngTamLang	 Level: 88	 IP Address: 116.96.214.203 : 49792
20:59	Account: minsimon	 Name: ÙRinÙSG	 Level: 81	 IP Address: 14.230.179.226 : 61469
20:59	Account: ribi04	 Name: RiBi04	 Level: 80	 IP Address: 14.245.58.184 : 18146
21:0	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61472
21:0	Account: minsimon2	 Name: ÙRiuÙSG	 Level: 82	 IP Address: 14.230.179.226 : 61474
21:1	Account: samsimon3	 Name: LuuKhoNhe	 Level: 80	 IP Address: 14.230.179.226 : 61477
21:5	Account: vunguyen1988	 Name: ThienNhanKich	 Level: 81	 IP Address: 27.78.207.70 : 49255
21:6	Account: gcity03	 Name: 03ÙNgaÙMi	 Level: 85	 IP Address: 27.79.74.126 : 50608
21:12	Account: thaocanh113	 Name: ThiªnÙNh·	 Level: 93	 IP Address: 117.4.153.3 : 49244
21:14	Account: th118	 Name: C«nÙL«nÙ01	 Level: 87	 IP Address: 117.4.153.3 : 49285
21:15	Account: nam92hd1	 Name: LµmTýC«nKh«ngEm	 Level: 85	 IP Address: 27.66.95.53 : 22071
21:16	Account: nonhannd	 Name: ÙMécÙUyÓnÙThanh	 Level: 85	 IP Address: 118.68.135.17 : 65423
21:16	Account: nam92hd	 Name: LµmTýLöaKh«ngEm	 Level: 86	 IP Address: 27.66.95.53 : 5056
21:17	Account: thangvl5	 Name: 5HáaCaCa	 Level: 80	 IP Address: 183.81.86.145 : 4974
21:17	Account: nam92hd1	 Name: LµmTýC«nKh«ngEm	 Level: 85	 IP Address: 27.66.95.53 : 22087
21:18	Account: nam92hd2	 Name: LµmTýLècKh«ngEm	 Level: 85	 IP Address: 27.66.95.53 : 5063
21:18	Account: nam92hd3	 Name: LµmTýM­aKh«ngEm	 Level: 85	 IP Address: 27.66.95.53 : 22091
21:22	Account: nam92hd4	 Name: LµmTý¤xyKh«ngEm	 Level: 86	 IP Address: 27.66.95.53 : 5072
21:23	Account: dsadsa	 Name: DoiNoThue	 Level: 1	 IP Address: 27.79.42.30 : 2472
21:25	Account: ngocbich03	 Name: fasdfas	 Level: 80	 IP Address: 14.233.233.93 : 53683
21:26	Account: th118	 Name: C«nÙL«nÙ01	 Level: 88	 IP Address: 117.4.153.3 : 49352
21:27	Account: nam92hd5	 Name: LµmTýBuffKh«ngEm	 Level: 84	 IP Address: 27.66.95.53 : 5090
21:28	Account: samsimon2	 Name: ÙMiaÙSG	 Level: 86	 IP Address: 14.230.179.226 : 61507
21:32	Account: phamngocson1983hy	 Name: zZMyNhanZz	 Level: 65	 IP Address: 116.111.80.138 : 51058
21:33	Account: kaiba1	 Name: ÙAÙTònÙ	 Level: 87	 IP Address: 171.255.37.146 : 45933
21:35	Account: asondn	 Name: GiangHaMy	 Level: 81	 IP Address: 42.115.137.252 : 8219
21:37	Account: asondn	 Name: GiangHaMy	 Level: 81	 IP Address: 42.115.137.252 : 19764
21:39	Account: asondn	 Name: GiangHaMy	 Level: 81	 IP Address: 42.115.137.252 : 4037
21:44	Account: minsimon1	 Name: ÙDÇnÙSG	 Level: 99	 IP Address: 14.230.179.226 : 61525
21:47	Account: asondn1	 Name: Ngé§¹o	 Level: 81	 IP Address: 42.115.137.252 : 49071
21:48	Account: thaocanh114	 Name: §MÙVIP	 Level: 80	 IP Address: 117.4.153.3 : 49407
21:48	Account: vuduymanhhp	 Name: êqeqeqeqeqee	 Level: 80	 IP Address: 103.7.37.132 : 24508
21:49	Account: asondn2	 Name: JohnNySon	 Level: 81	 IP Address: 42.115.137.252 : 46369
21:50	Account: thangvl5	 Name: 5HáaCaCa	 Level: 80	 IP Address: 183.81.86.145 : 5656
21:55	Account: thanh02468	 Name: TamGia	 Level: 81	 IP Address: 112.197.176.153 : 49344
21:56	Account: asondn1	 Name: Ngé§¹o	 Level: 81	 IP Address: 42.115.137.252 : 25389
22:0	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 110	 IP Address: 123.25.218.214 : 40516
22:0	Account: building1987	 Name: TiÒnÙV«ÙNghÜa	 Level: 102	 IP Address: 27.79.74.126 : 50698
22:2	Account: tranvinh03	 Name: IstÙMyÙlife	 Level: 86	 IP Address: 113.176.241.41 : 56584
22:3	Account: tranvinh04	 Name: HoaÙDiÙCungÙChñ	 Level: 87	 IP Address: 113.176.241.41 : 56586
22:4	Account: phamtungdhv1	 Name: ZzJindozZ	 Level: 87	 IP Address: 42.118.129.73 : 53772
22:4	Account: phamtungdhv2	 Name: ZzNgocCuxiZz	 Level: 85	 IP Address: 42.118.129.73 : 53774
22:5	Account: phamtungdhv3	 Name: ZzNhimXinhzZ	 Level: 86	 IP Address: 42.118.129.73 : 53776
22:5	Account: phamtungdhv4	 Name: ZzTungpszZ	 Level: 85	 IP Address: 42.118.129.73 : 53778
22:5	Account: tranvinh01	 Name: Ù2ÙSaoÙ1ÙG¹ch	 Level: 99	 IP Address: 113.176.241.41 : 56588
22:6	Account: hoailanghp1	 Name: HPTieuPhong	 Level: 81	 IP Address: 14.228.3.167 : 3260
22:6	Account: phamtungdhv5	 Name: ZzPhiLongzZ	 Level: 84	 IP Address: 42.118.129.73 : 53780
22:6	Account: th114	 Name: TµÙPh¸i	 Level: 81	 IP Address: 117.4.153.3 : 49451
22:6	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 85	 IP Address: 42.118.129.73 : 53782
22:7	Account: thoakhungz1	 Name: HètÙCøtÙLiÖng	 Level: 91	 IP Address: 171.251.237.76 : 52441
22:7	Account: thoakhungz1	 Name: HètÙCøtÙLiÖng	 Level: 91	 IP Address: 171.251.237.76 : 52443
22:9	Account: th113	 Name: ThiªnÙ§ÞaÙHéi	 Level: 81	 IP Address: 117.4.153.3 : 49461
22:11	Account: thoakhungz1	 Name: §õngÙChäcÙTaoo	 Level: 94	 IP Address: 171.251.237.76 : 52450
22:11	Account: thoakhungz4	 Name: C¸iÙLångÙHeoÙN¸i	 Level: 91	 IP Address: 171.251.237.76 : 52452
22:12	Account: longyen013	 Name: ÙTiÓuÙB¶o	 Level: 1	 IP Address: 14.187.192.110 : 53488
22:12	Account: th115	 Name: ThiªnÙNhÉnÙ01	 Level: 81	 IP Address: 117.4.153.3 : 49470
22:12	Account: thoakhungz4	 Name: C¸iÙLångÙHeoÙN¸i	 Level: 91	 IP Address: 171.251.237.76 : 52454
22:12	Account: thoakhungz4	 Name: ThöÙChäcÙTaoÙ§i	 Level: 93	 IP Address: 171.251.237.76 : 52456
22:13	Account: thoakhungz2	 Name: §iÖpÙLiªnÙTó	 Level: 91	 IP Address: 171.251.237.76 : 52458
22:13	Account: thoakhungz2	 Name: §iÖpÙLiªnÙTó	 Level: 91	 IP Address: 171.251.237.76 : 52460
22:14	Account: thoakhungz3	 Name: CånÙDaÙL¹p	 Level: 107	 IP Address: 171.251.237.76 : 52468
22:15	Account: quocbaobp	 Name: NçiÙBuånÙKoÙTªn	 Level: 110	 IP Address: 123.25.218.214 : 40645
22:15	Account: thoakhungz2	 Name: Nh©yÙV·iÙLång	 Level: 93	 IP Address: 171.251.237.76 : 52472
22:17	Account: nonhangiudo	 Name: Gi÷Ù§å	 Level: 80	 IP Address: 118.68.135.17 : 49165
22:17	Account: vu25091990	 Name: XinhGai5	 Level: 81	 IP Address: 27.69.147.127 : 52099
22:18	Account: sarin1990	 Name: DocXinh	 Level: 81	 IP Address: 27.69.147.127 : 51723
22:18	Account: th116	 Name: ThiªnÙH¹ÙV«Ù§èi	 Level: 80	 IP Address: 117.4.153.3 : 49486
