1:26	Account: tuanlovekun5	 Name: §­êngÙM«n	 Level: 107	 IP Address: 171.241.118.130 : 7651
19:15	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 51698
19:16	Account: vunguyen1984	 Name: BinBin	 Level: 86	 IP Address: 27.75.46.206 : 49509
19:16	Account: vunguyen1988	 Name: 111111111	 Level: 94	 IP Address: 27.75.46.206 : 49516
19:17	Account: sarin1	 Name: DocXinh9	 Level: 81	 IP Address: 116.110.119.64 : 49697
19:17	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 97	 IP Address: 113.190.139.142 : 5319
19:17	Account: sarin3	 Name: DocXinh17	 Level: 84	 IP Address: 116.110.119.64 : 33558
19:19	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 97	 IP Address: 113.190.139.142 : 60820
19:19	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 183.81.77.182 : 10905
19:19	Account: thangvl6	 Name: 6Vâ®ang	 Level: 100	 IP Address: 183.81.77.182 : 10909
19:20	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 98	 IP Address: 183.81.77.182 : 10921
19:20	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 100	 IP Address: 183.81.77.182 : 10927
19:20	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 100	 IP Address: 183.81.77.182 : 10930
19:20	Account: thangvl10	 Name: 10HáaCaCa	 Level: 100	 IP Address: 183.81.77.182 : 10932
19:21	Account: sarin1	 Name: DocXinh10	 Level: 81	 IP Address: 116.110.119.64 : 49731
19:33	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 103	 IP Address: 118.68.61.102 : 63128
19:34	Account: longyen015	 Name: TYÙCñaÙLong	 Level: 92	 IP Address: 14.187.167.3 : 49768
19:35	Account: longyen013	 Name: DMÙCñaÙLong	 Level: 92	 IP Address: 14.187.167.3 : 49771
19:35	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 95	 IP Address: 113.189.123.125 : 49759
19:35	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 95	 IP Address: 113.189.123.125 : 49761
19:35	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 92	 IP Address: 14.187.167.3 : 49773
19:36	Account: longyen011	 Name: MrÙLong	 Level: 94	 IP Address: 14.187.167.3 : 49776
19:36	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 96	 IP Address: 113.189.123.125 : 49763
19:36	Account: longyen010	 Name: BXÙLong	 Level: 102	 IP Address: 14.187.167.3 : 49778
19:37	Account: longyen014	 Name: TNÙCñaÙLong	 Level: 96	 IP Address: 14.187.167.3 : 49781
19:37	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 96	 IP Address: 113.189.123.125 : 49765
19:39	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 101	 IP Address: 113.189.123.125 : 49767
19:40	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 97	 IP Address: 113.190.139.142 : 60926
19:48	Account: hieuham1997	 Name: QuanÙV©nÙTr­êng	 Level: 92	 IP Address: 27.73.149.169 : 3601
19:49	Account: vunguyen1988	 Name: 111111111	 Level: 94	 IP Address: 27.75.46.206 : 50304
19:51	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 107	 IP Address: 171.231.122.136 : 49207
19:52	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 183.81.77.182 : 11224
19:52	Account: thangvl6	 Name: 6Vâ®ang	 Level: 100	 IP Address: 183.81.77.182 : 11226
19:52	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 102	 IP Address: 171.231.122.136 : 49209
19:54	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 103	 IP Address: 171.231.122.136 : 49211
19:55	Account: huynhtrongtri17	 Name: maumetumlum	 Level: 80	 IP Address: 42.119.136.199 : 49785
19:55	Account: nam92hd	 Name: HáaThÇnÙV«Song	 Level: 107	 IP Address: 27.73.192.221 : 1062
19:55	Account: huynhtrongtri17	 Name: bombobmbobmbmb	 Level: 80	 IP Address: 42.119.136.199 : 49787
19:55	Account: xuxuka01	 Name: OÙNyÙNoNgÙNoiÙO	 Level: 103	 IP Address: 118.68.61.102 : 9363
19:57	Account: thangvl7	 Name: 7NgaMiBuffBuff	 Level: 98	 IP Address: 183.81.77.182 : 11278
19:58	Account: thangvl8	 Name: 8ThóyYªnTû	 Level: 100	 IP Address: 183.81.77.182 : 11284
19:59	Account: thangvl9	 Name: 9§écV«Biªn	 Level: 100	 IP Address: 183.81.77.182 : 11292
19:59	Account: thangvl10	 Name: 10HáaCaCa	 Level: 100	 IP Address: 183.81.77.182 : 11299
20:1	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 115	 IP Address: 118.71.192.99 : 27278
20:2	Account: banhang1	 Name: 1234566789	 Level: 84	 IP Address: 118.71.192.99 : 52050
20:3	Account: timlaivohien	 Name: EyeSmile	 Level: 92	 IP Address: 14.233.97.112 : 39649
20:4	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 51781
20:4	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 101	 IP Address: 113.189.123.125 : 49774
20:4	Account: phamtungdhv6	 Name: ZzYunazZ	 Level: 98	 IP Address: 113.190.139.142 : 61038
20:4	Account: thangvl5	 Name: 5TLSuco	 Level: 105	 IP Address: 183.81.77.182 : 11324
20:5	Account: longyen010	 Name: BXÙLong	 Level: 102	 IP Address: 14.187.167.3 : 49856
20:5	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 106	 IP Address: 117.4.153.2 : 51523
20:5	Account: timlaivohien	 Name: EyeSmile	 Level: 92	 IP Address: 14.233.97.112 : 46273
20:5	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51525
20:6	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 98	 IP Address: 27.73.192.221 : 1120
20:6	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 51528
20:7	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 51531
20:7	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 51533
20:8	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 99	 IP Address: 27.73.192.221 : 1124
20:8	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 51536
20:14	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 110	 IP Address: 171.251.230.114 : 49337
20:14	Account: thoakhungzz6	 Name: KinhBáMÑ	 Level: 103	 IP Address: 171.251.230.114 : 49339
20:14	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 105	 IP Address: 171.251.230.114 : 49341
20:14	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 107	 IP Address: 171.251.230.114 : 49345
20:14	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 104	 IP Address: 171.251.230.114 : 49346
20:14	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 102	 IP Address: 171.251.230.114 : 49347
20:15	Account: nam92hd2	 Name: PhongÙThÇn	 Level: 99	 IP Address: 27.73.192.221 : 24403
20:16	Account: vunguyen1986	 Name: 5555555	 Level: 83	 IP Address: 27.75.46.206 : 50939
20:17	Account: nam92hd1	 Name: ThÇnÙT¨ng	 Level: 98	 IP Address: 27.73.192.221 : 24405
20:17	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 113.169.135.49 : 49726
20:18	Account: nam92hd3	 Name: ThiªnÙ§ÞaÙV«ÙCùc	 Level: 99	 IP Address: 27.73.192.221 : 1176
20:18	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 115	 IP Address: 118.71.192.99 : 61127
20:18	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 52748
20:19	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 103	 IP Address: 183.80.160.143 : 52750
20:19	Account: nam92hd4	 Name: HoaÙR¬iÙCöaÙPhËt	 Level: 98	 IP Address: 27.73.192.221 : 24441
20:20	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 102	 IP Address: 183.80.160.143 : 52752
20:20	Account: nam92hd5	 Name: CuÙChäcÙNg­îc	 Level: 96	 IP Address: 27.73.192.221 : 24445
20:20	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 100	 IP Address: 183.80.160.143 : 52754
20:20	Account: timlaivohien1	 Name: EyeSmile1	 Level: 80	 IP Address: 14.233.97.112 : 46561
20:20	Account: timlaivohien1	 Name: EyeSmile2	 Level: 88	 IP Address: 14.233.97.112 : 47745
20:22	Account: timlaivohien2	 Name: EyeSmile6	 Level: 88	 IP Address: 14.233.97.112 : 57729
20:22	Account: timlaivohien3	 Name: EyeSmile7	 Level: 85	 IP Address: 14.233.97.112 : 60865
20:22	Account: longyen011	 Name: MrÙLong	 Level: 94	 IP Address: 14.187.167.3 : 49881
20:23	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 88	 IP Address: 183.80.160.143 : 52760
20:25	Account: timlaivohien2	 Name: EyeSmile6	 Level: 88	 IP Address: 14.233.97.112 : 6337
20:25	Account: timlaivohien2	 Name: EyeSmile3	 Level: 80	 IP Address: 14.233.97.112 : 7585
20:25	Account: ngocbichdm	 Name: o0o113o0o	 Level: 100	 IP Address: 14.245.90.40 : 54060
20:25	Account: timlaivohien2	 Name: EyeSmile6	 Level: 88	 IP Address: 14.233.97.112 : 10849
20:25	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 14.245.90.40 : 54063
20:27	Account: sangtpbrvt	 Name: SangTp	 Level: 116	 IP Address: 113.169.135.49 : 50434
20:27	Account: ngocbichdm	 Name: o0o113o0o	 Level: 100	 IP Address: 14.245.90.40 : 54076
20:28	Account: thoakhungz2	 Name: ThÝchÙ¡nÙ§¹pÙKo	 Level: 104	 IP Address: 171.251.230.114 : 49349
20:28	Account: thoakhungz4	 Name: ThöÙ§ôngÙTaoÙ§i	 Level: 107	 IP Address: 171.251.230.114 : 49351
20:28	Account: thoakhungz6	 Name: CùcÙKúÙBèÙL¸o	 Level: 102	 IP Address: 171.251.230.114 : 49353
20:28	Account: ngocbichdm	 Name: o0o113o0o	 Level: 100	 IP Address: 14.245.90.40 : 54082
20:28	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 14.245.90.40 : 54086
20:29	Account: ngocbichtn	 Name: o0o115o0o	 Level: 94	 IP Address: 14.245.90.40 : 54090
20:29	Account: ngocbichnm	 Name: o0o116o0o	 Level: 80	 IP Address: 14.245.90.40 : 54092
20:30	Account: nonhandm	 Name: ThµnhÙC¸tÙT­ÙH·n	 Level: 81	 IP Address: 183.80.160.143 : 52767
20:31	Account: huynhtrongtri15	 Name: HáaS¸tNéiC«ng	 Level: 97	 IP Address: 42.119.136.199 : 49973
20:32	Account: phamminhtiensthc2010	 Name: LEEÙTiÕn	 Level: 1	 IP Address: 115.78.113.46 : 50666
20:32	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 14.245.90.40 : 54105
20:41	Account: luukt53	 Name: NgoalongVD	 Level: 124	 IP Address: 123.25.218.214 : 50282
20:43	Account: sangtpbrvt	 Name: SangTp	 Level: 116	 IP Address: 113.169.135.49 : 49830
20:44	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 119	 IP Address: 14.237.150.66 : 49159
20:44	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51609
20:46	Account: letutl72	 Name: DoanhDoanh	 Level: 80	 IP Address: 1.54.167.236 : 49234
20:46	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 113.169.135.49 : 49844
20:48	Account: tuanlovekun2	 Name: 3StÙThiªnÙNhÉn	 Level: 101	 IP Address: 171.241.118.130 : 51314
20:51	Account: mapdl1	 Name: §¹tÙMa	 Level: 95	 IP Address: 14.237.150.66 : 49217
20:52	Account: mapdl2	 Name: TiªnÙTö	 Level: 92	 IP Address: 14.237.150.66 : 49225
20:52	Account: sangtpbrvt6	 Name: SangTp666	 Level: 91	 IP Address: 113.169.135.49 : 49854
20:52	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 49227
20:56	Account: mapdl3	 Name: ThiªnÙNhÉn	 Level: 99	 IP Address: 14.237.150.66 : 49244
20:57	Account: luukt54	 Name: NgoalongNM	 Level: 106	 IP Address: 123.25.218.214 : 50549
20:58	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 119	 IP Address: 14.237.150.66 : 49255
20:58	Account: luukt54	 Name: NgoalongNM	 Level: 106	 IP Address: 123.25.218.214 : 50568
20:59	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 100	 IP Address: 183.80.160.143 : 52800
21:2	Account: tranhoangcham	 Name: KeVoDanh	 Level: 93	 IP Address: 123.22.156.63 : 1328
21:3	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 119	 IP Address: 14.237.150.66 : 49280
21:5	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 52809
21:6	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.156.63 : 1444
21:6	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 103	 IP Address: 183.80.160.143 : 52812
21:6	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 102	 IP Address: 183.80.160.143 : 52814
21:7	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 100	 IP Address: 183.80.160.143 : 52816
21:9	Account: tranhoangcham	 Name: KeVoDanh	 Level: 93	 IP Address: 123.22.156.63 : 1447
21:9	Account: mapdl4	 Name: §åÙThÇnÙS¸tÙQuû	 Level: 119	 IP Address: 14.237.150.66 : 49312
21:13	Account: ngocbichtl	 Name: o0o114o0o	 Level: 105	 IP Address: 14.245.90.40 : 54394
21:20	Account: thoakhungz5	 Name: §õngÙChäcÙTao	 Level: 111	 IP Address: 171.251.230.114 : 49686
21:20	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 101	 IP Address: 113.189.123.125 : 49838
21:22	Account: tranvinh01	 Name: Ù2SaoÙ1g¹ch	 Level: 103	 IP Address: 113.189.123.125 : 49874
21:23	Account: tranvinh03	 Name: ItsÙMyLife	 Level: 95	 IP Address: 113.189.123.125 : 49876
21:24	Account: tranvinh05	 Name: 75ÙNhíÙMétÙNg­êi	 Level: 96	 IP Address: 113.189.123.125 : 49878
21:25	Account: tranvinh06	 Name: GÊuÙCon	 Level: 80	 IP Address: 113.189.123.125 : 49881
21:25	Account: tranvinh06	 Name: ThiªnÙ§ÞaÙV«ÙCù	 Level: 96	 IP Address: 113.189.123.125 : 49883
21:27	Account: tranvinh02	 Name: HuúnhÙNi	 Level: 95	 IP Address: 113.189.123.125 : 49885
21:31	Account: hieuadnew	 Name: AdminÙSHXT	 Level: 91	 IP Address: 14.245.90.40 : 54482
21:32	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 49413
21:32	Account: tranhoangcham1	 Name: Duonggia	 Level: 82	 IP Address: 123.22.156.63 : 1960
21:32	Account: longyen012	 Name: NMÙCñaÙLong	 Level: 92	 IP Address: 14.187.167.3 : 49988
21:33	Account: bando	 Name: HDÙMÑThiªnH¹	 Level: 115	 IP Address: 118.71.192.99 : 9903
21:34	Account: hieuham1996	 Name: TriÖuÙTöÙLong	 Level: 110	 IP Address: 118.71.192.99 : 10585
21:34	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51683
21:34	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 51685
21:36	Account: huynhtrongtri11	 Name: §écS¸tNéiC«ng	 Level: 114	 IP Address: 42.119.136.199 : 50149
21:37	Account: tranvinh04	 Name: B­ímÙEmÙCãÙ§éc	 Level: 101	 IP Address: 113.189.123.125 : 49889
21:37	Account: timlaivohien	 Name: EyeSmile	 Level: 92	 IP Address: 14.233.97.112 : 14081
21:37	Account: huynhtrongtri12	 Name: KiÕmPhongKim	 Level: 96	 IP Address: 42.119.136.199 : 50151
21:38	Account: thoakhungzz1	 Name: XeTiÒn1	 Level: 86	 IP Address: 171.251.230.114 : 49688
21:38	Account: huynhtrongtri13	 Name: B¨ngS¸tNéiC«ng	 Level: 99	 IP Address: 42.119.136.199 : 50153
21:38	Account: thoakhungzz1	 Name: NgäcKúL©n	 Level: 94	 IP Address: 171.251.230.114 : 49690
21:38	Account: thoakhungzz1	 Name: FZ1100	 Level: 80	 IP Address: 171.251.230.114 : 49692
21:38	Account: thoakhungzz2	 Name: FZ1313	 Level: 80	 IP Address: 171.251.230.114 : 49694
21:38	Account: thoakhungzz2	 Name: XeTiÒn2	 Level: 86	 IP Address: 171.251.230.114 : 49696
21:39	Account: thaocanh117	 Name: UyÓnÙNh·	 Level: 103	 IP Address: 117.4.153.2 : 51693
21:41	Account: huynhtrongtri17	 Name: MayMAn	 Level: 80	 IP Address: 42.119.136.199 : 50156
21:42	Account: 83vunguyen	 Name: TaLaThang	 Level: 80	 IP Address: 27.75.46.206 : 52531
21:44	Account: huynhtrongtri15	 Name: HáaS¸tNéiC«ng	 Level: 97	 IP Address: 42.119.136.199 : 50158
21:44	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 28353
21:46	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 30913
21:49	Account: huynhtrongtri16	 Name: L«iS¸tNéiC«ng	 Level: 100	 IP Address: 42.119.136.199 : 50160
21:51	Account: nonhandm	 Name: ThµnhÙC¸tÙT­ÙH·n	 Level: 81	 IP Address: 183.80.160.143 : 52845
21:58	Account: letutl72	 Name: DoanhDoanh	 Level: 80	 IP Address: 1.54.167.236 : 49832
21:59	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 51722
22:2	Account: minhtrand3	 Name: HáaÙLongÙTµÙNh©n	 Level: 103	 IP Address: 118.68.55.6 : 49311
22:7	Account: huynhtrongtri14	 Name: §écS¸tNgo¹iC«ng	 Level: 106	 IP Address: 42.119.136.199 : 50162
22:7	Account: luukt51	 Name: NgoaLongTN	 Level: 94	 IP Address: 123.25.218.214 : 58185
22:11	Account: sangtpbrvt1	 Name: SangTp111	 Level: 98	 IP Address: 113.169.135.49 : 49899
22:13	Account: sangtpbrvt2	 Name: SangTp222	 Level: 96	 IP Address: 113.169.135.49 : 49901
22:14	Account: sangtpbrvt3	 Name: money8	 Level: 84	 IP Address: 113.169.135.49 : 49904
22:14	Account: sangtpbrvt4	 Name: money9	 Level: 86	 IP Address: 113.169.135.49 : 49906
22:15	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 102	 IP Address: 183.80.160.143 : 52862
22:20	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 49855
22:21	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 88	 IP Address: 183.80.160.143 : 52868
22:22	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 51761
22:23	Account: th115	 Name: S¨nÙBossÙ01	 Level: 81	 IP Address: 117.4.153.2 : 51776
22:24	Account: dm0008	 Name: ahihii	 Level: 81	 IP Address: 14.237.150.66 : 49879
22:25	Account: nonhandl	 Name: NhËmÙNg·ÙHµnhÙ	 Level: 122	 IP Address: 183.80.160.143 : 52873
22:26	Account: luukt55	 Name: NgoalongCB	 Level: 99	 IP Address: 123.25.218.214 : 61029
22:27	Account: minhtrand29	 Name: Cµytien01	 Level: 80	 IP Address: 118.68.55.6 : 49360
22:27	Account: nonhantl	 Name: V«DanhÙThÇnÙT¨ng	 Level: 103	 IP Address: 183.80.160.143 : 52876
22:28	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 102	 IP Address: 183.80.160.143 : 52878
22:28	Account: 84vunguyen	 Name: 7777777777	 Level: 1	 IP Address: 27.75.46.206 : 53359
22:28	Account: nonhannm	 Name: NhËmÙDoanhÙDoanh	 Level: 102	 IP Address: 183.80.160.143 : 52880
22:29	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 53153
22:29	Account: nonhanvd	 Name: Vâ§angÙCh©nÙNh©n	 Level: 100	 IP Address: 183.80.160.143 : 52882
22:31	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 60929
22:31	Account: thaocanh113	 Name: ThienÙNha	 Level: 93	 IP Address: 117.4.153.2 : 51787
22:31	Account: nonhantn1	 Name: Th¸nhÙC«	 Level: 102	 IP Address: 183.80.160.143 : 52887
22:31	Account: thaocanh115	 Name: C«nÙL«nÙ§aoÙPh¸p	 Level: 93	 IP Address: 117.4.153.2 : 51789
22:32	Account: timlaivohien1	 Name: EyeSmile2	 Level: 88	 IP Address: 14.233.97.112 : 62785
22:32	Account: thaocanh116	 Name: S­ThÇyÙXuèngNói	 Level: 93	 IP Address: 117.4.153.2 : 51792
22:33	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 64385
22:33	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 49921
22:33	Account: th114	 Name: ¡nÙMµyÙLµÙTao	 Level: 92	 IP Address: 117.4.153.2 : 51799
22:35	Account: timlaivohien1	 Name: EyeSmile1	 Level: 80	 IP Address: 14.233.97.112 : 3585
22:35	Account: timlaivohien1	 Name: EyeSmile2	 Level: 88	 IP Address: 14.233.97.112 : 3809
22:35	Account: minhtrand29	 Name: Cµytien01	 Level: 80	 IP Address: 14.174.119.34 : 49617
22:36	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 88	 IP Address: 183.80.160.143 : 52892
22:36	Account: nonhandm	 Name: VuaÙ§ÆtÙBoom	 Level: 88	 IP Address: 183.80.160.143 : 52894
22:37	Account: th116	 Name: ChøaÙ§å	 Level: 80	 IP Address: 117.4.153.2 : 51806
22:38	Account: timlaivohien2	 Name: EyeSmile6	 Level: 88	 IP Address: 14.233.97.112 : 8129
22:40	Account: timlaivohien3	 Name: EyeSmile7	 Level: 86	 IP Address: 14.233.97.112 : 9761
22:43	Account: minhtrand7	 Name: buffbuff	 Level: 80	 IP Address: 118.68.55.6 : 49386
22:43	Account: minhtrand7	 Name: buffbuff	 Level: 80	 IP Address: 118.68.55.6 : 49388
22:43	Account: minhtrand7	 Name: ancuopday	 Level: 80	 IP Address: 118.68.55.6 : 49390
22:43	Account: timlaivohien	 Name: EyeSmile	 Level: 93	 IP Address: 14.233.97.112 : 20513
22:43	Account: minhtrand8	 Name: 8657575	 Level: 80	 IP Address: 118.68.55.6 : 49392
22:43	Account: minhtrand8	 Name: 313131	 Level: 80	 IP Address: 118.68.55.6 : 49394
22:43	Account: minhtrand8	 Name: cuopcuop	 Level: 80	 IP Address: 118.68.55.6 : 49396
22:44	Account: minhtrand9	 Name: 3213131	 Level: 80	 IP Address: 118.68.55.6 : 49398
22:44	Account: minhtrand9	 Name: talaancuop	 Level: 80	 IP Address: 118.68.55.6 : 49400
22:44	Account: minhtrand9	 Name: 098080	 Level: 80	 IP Address: 118.68.55.6 : 49402
22:44	Account: minhtrand10	 Name: trumaancuop	 Level: 80	 IP Address: 118.68.55.6 : 49404
22:44	Account: minhtrand10	 Name: sanboss6	 Level: 80	 IP Address: 118.68.55.6 : 49406
22:44	Account: minhtrand10	 Name: 32131311	 Level: 80	 IP Address: 118.68.55.6 : 49408
22:44	Account: minhtrand11	 Name: 313133	 Level: 80	 IP Address: 118.68.55.6 : 49410
22:44	Account: minhtrand11	 Name: 443243242	 Level: 80	 IP Address: 118.68.55.6 : 49412
22:44	Account: minhtrand11	 Name: 23123213	 Level: 80	 IP Address: 118.68.55.6 : 49414
22:45	Account: minhtrand12	 Name: 65456464	 Level: 80	 IP Address: 118.68.55.6 : 49416
22:45	Account: minhtrand12	 Name: 322312	 Level: 80	 IP Address: 118.68.55.6 : 49418
22:45	Account: minhtrand12	 Name: 3213131111	 Level: 80	 IP Address: 118.68.55.6 : 49420
22:45	Account: minhtrand13	 Name: 32131111122	 Level: 80	 IP Address: 118.68.55.6 : 49422
22:45	Account: minhtrand13	 Name: 3242400	 Level: 80	 IP Address: 118.68.55.6 : 49424
22:45	Account: minhtrand13	 Name: 31231310	 Level: 80	 IP Address: 118.68.55.6 : 49427
22:45	Account: minhtrand14	 Name: 32131312	 Level: 80	 IP Address: 118.68.55.6 : 49429
22:45	Account: minhtrand14	 Name: 213131	 Level: 80	 IP Address: 118.68.55.6 : 49431
22:45	Account: minhtrand14	 Name: 3113120	 Level: 80	 IP Address: 118.68.55.6 : 49433
22:46	Account: minhtrand15	 Name: 321321	 Level: 80	 IP Address: 118.68.55.6 : 49436
22:46	Account: minhtrand15	 Name: 321321	 Level: 80	 IP Address: 118.68.55.6 : 49438
22:46	Account: minhtrand15	 Name: 3132131	 Level: 80	 IP Address: 118.68.55.6 : 49440
22:46	Account: minhtrand15	 Name: 311323444	 Level: 80	 IP Address: 118.68.55.6 : 49442
22:46	Account: minhtrand16	 Name: 313123	 Level: 80	 IP Address: 118.68.55.6 : 49444
22:46	Account: minhtrand16	 Name: 32131321	 Level: 80	 IP Address: 118.68.55.6 : 49446
22:47	Account: minhtrand7	 Name: 3143242	 Level: 81	 IP Address: 118.68.55.6 : 49448
22:47	Account: minhtrand7	 Name: buffbuff	 Level: 80	 IP Address: 118.68.55.6 : 49450
22:47	Account: minhtrand7	 Name: ancuopday	 Level: 80	 IP Address: 118.68.55.6 : 49452
22:47	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 171.251.230.114 : 49701
22:47	Account: thoakhungs1	 Name: Boss03	 Level: 80	 IP Address: 171.251.230.114 : 49703
22:48	Account: letutl72	 Name: DoanhDoanh	 Level: 80	 IP Address: 1.54.167.236 : 50655
22:48	Account: letutl72	 Name: ngudoc	 Level: 80	 IP Address: 1.54.167.236 : 50657
22:48	Account: thoakhungs1	 Name: Boss01	 Level: 80	 IP Address: 171.251.230.114 : 49705
22:49	Account: thoakhungs1	 Name: Boss02	 Level: 80	 IP Address: 171.251.230.114 : 49707
22:50	Account: thoakhungs2	 Name: M¶nhAB2	 Level: 80	 IP Address: 171.251.230.114 : 49709
22:50	Account: thoakhungs3	 Name: MÈnh¢B	 Level: 80	 IP Address: 171.251.230.114 : 49711
22:51	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 106	 IP Address: 117.4.153.2 : 51830
22:51	Account: dm0001	 Name: dm0001	 Level: 84	 IP Address: 14.237.150.66 : 50022
22:52	Account: thaocanh114	 Name: ThiªnÙNh·	 Level: 106	 IP Address: 117.4.153.2 : 51833
22:52	Account: thoakhungz1	 Name: §ÇuÙTräcÙ9ÙChÊm	 Level: 105	 IP Address: 171.251.230.114 : 49721
22:52	Account: sarin1990	 Name: DocDep	 Level: 90	 IP Address: 116.110.119.64 : 50021
